2022-07-24 07:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-07-24 07:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-07-24 07:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-07-24 07:00:00,San Mateo-2,0.0,0.0,0.0,0.0,11.0
2022-07-24 07:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,0.0,35.5
2022-07-24 07:00:00,Science Garden,0.0,0.0,0.0,0.0,40.0
2022-07-24 07:00:00,Sitio Wawa,0.0,0.0,0.0,0.0,2.5
2022-07-24 07:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-07-24 07:00:00,Valenzuela NHS,0.0,0.0,0.0,0.0,40.5
2022-07-24 06:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-07-24 06:00:00,Antipolo,0.0,0.0,0.0,0.0,1.5
2022-07-24 06:00:00,Bagong Nayon,0.0,0.0,0.0,0.0,14.5
2022-07-24 06:00:00,Boso Boso,0.0,0.0,0.0,0.0,4.0
2022-07-24 06:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-07-24 06:00:00,Guadanoville,0.0,0.0,0.0,0.0,10.0
2022-07-24 06:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,35.5
2022-07-24 06:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,33.5
2022-07-24 06:00:00,Macabud,0.0,0.0,0.0,0.0,18.5
2022-07-24 06:00:00,Mandaluyong,0.0,0.0,0.0,0.5,0.5
2022-07-24 06:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-07-24 06:00:00,Mt. Aries,0.0,0.0,0.0,0.0,4.0
2022-07-24 06:00:00,Mt. Campana,0.0,0.0,0.0,0.0,1.0
2022-07-24 06:00:00,Mt. Oro,0.0,0.0,0.0,0.0,3.0
2022-07-24 06:00:00,Nangka,0.0,0.0,0.0,0.0,23.0
2022-07-24 06:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-07-24 06:00:00,Pacweld,0.0,0.0,0.0,0.0,0.0
2022-07-24 06:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-07-24 06:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-07-24 06:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-07-24 06:00:00,San Mateo-2,0.0,0.0,0.0,0.0,11.0
2022-07-24 06:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,0.0,35.5
2022-07-24 06:00:00,Science Garden,0.0,0.0,0.0,0.0,40.0
2022-07-24 06:00:00,Sitio Wawa,0.0,0.0,0.0,0.0,2.5
2022-07-24 06:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-07-24 06:00:00,Valenzuela NHS,0.0,0.0,0.0,0.0,40.5
2022-07-24 05:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-07-24 05:00:00,Antipolo,0.0,0.0,0.0,0.0,1.5
2022-07-24 05:00:00,Bagong Nayon,0.0,0.0,0.0,0.0,14.5
2022-07-24 05:00:00,Boso Boso,0.0,0.0,0.0,0.0,4.0
2022-07-24 05:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-07-24 05:00:00,Guadanoville,0.0,0.0,0.0,0.0,10.0
2022-07-24 05:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.5,35.5
2022-07-24 05:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,33.5
2022-07-24 05:00:00,Macabud,0.0,0.0,0.0,0.0,18.5
2022-07-24 05:00:00,Mandaluyong,0.0,0.0,0.0,0.5,0.5
2022-07-24 05:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-07-24 05:00:00,Mt. Aries,0.0,0.0,0.0,0.0,4.0
2022-07-24 05:00:00,Mt. Campana,0.0,0.0,0.0,0.0,1.0
2022-07-24 05:00:00,Mt. Oro,0.0,0.0,0.0,0.0,3.0
2022-07-24 05:00:00,Nangka,0.0,0.0,0.0,0.0,23.0
2022-07-24 05:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-07-24 05:00:00,Pacweld,0.0,0.0,0.0,0.0,0.0
2022-07-24 05:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-07-24 05:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-07-24 05:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-07-24 05:00:00,San Mateo-2,0.0,0.0,0.0,0.0,11.0
2022-07-24 05:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,0.0,35.5
2022-07-24 05:00:00,Science Garden,0.0,0.0,0.0,0.0,40.0
2022-07-24 05:00:00,Sitio Wawa,0.0,0.0,0.0,0.0,2.5
2022-07-24 05:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-07-24 05:00:00,Valenzuela NHS,0.0,0.0,0.0,0.0,40.5
2022-07-24 04:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-07-24 04:00:00,Antipolo,0.0,0.0,0.0,0.0,1.5
2022-07-24 04:00:00,Bagong Nayon,0.0,0.0,0.0,0.0,14.5
2022-07-24 04:00:00,Boso Boso,0.0,0.0,0.0,0.0,4.0
2022-07-24 04:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-07-24 04:00:00,Guadanoville,0.0,0.0,0.0,0.5,10.0
2022-07-24 04:00:00,Ko-Phil IT Center,0.0,0.0,0.0,3.0,35.5
2022-07-24 04:00:00,La Mesa Dam,0.0,0.0,0.0,0.5,33.5
2022-07-24 04:00:00,Macabud,0.0,0.0,0.0,0.0,18.5
2022-07-24 04:00:00,Mandaluyong,0.0,0.0,0.0,0.5,0.5
2022-07-24 04:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-07-24 04:00:00,Mt. Aries,0.0,0.0,0.0,0.0,4.0
2022-07-24 04:00:00,Mt. Campana,0.0,0.0,0.0,1.0,1.0
2022-07-24 04:00:00,Mt. Oro,0.0,0.0,0.0,0.0,3.0
2022-07-24 04:00:00,Nangka,0.0,0.0,0.0,1.0,23.0
2022-07-24 04:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-07-24 04:00:00,Pacweld,0.0,0.0,0.0,0.0,0.0
2022-07-24 04:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-07-24 04:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-07-24 04:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-07-24 04:00:00,San Mateo-2,0.0,0.0,0.0,0.0,11.0
2022-07-24 04:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,11.5,35.5
2022-07-24 04:00:00,Science Garden,0.0,0.0,0.0,0.0,40.0
2022-07-24 04:00:00,Sitio Wawa,0.0,0.0,0.0,0.0,2.5
2022-07-24 04:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-07-24 04:00:00,Valenzuela NHS,0.0,0.0,0.0,3.0,40.5
2022-07-24 03:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-07-24 03:00:00,Antipolo,0.0,0.0,0.0,0.5,1.5
2022-07-24 03:00:00,Bagong Nayon,0.0,0.0,0.0,1.0,14.5
2022-07-24 03:00:00,Boso Boso,0.0,0.0,0.0,0.0,4.0
2022-07-24 03:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-07-24 03:00:00,Guadanoville,0.0,0.0,0.0,5.0,10.0
2022-07-24 03:00:00,Ko-Phil IT Center,0.0,0.0,0.0,35.5,35.5
2022-07-24 03:00:00,La Mesa Dam,0.0,0.0,0.0,33.5,33.5
2022-07-24 03:00:00,Macabud,0.0,0.0,0.0,0.0,18.5
2022-07-24 03:00:00,Mandaluyong,0.0,0.0,0.0,0.5,0.5
2022-07-24 03:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-07-24 03:00:00,Mt. Aries,0.0,0.0,0.0,0.0,4.0
2022-07-24 03:00:00,Mt. Campana,0.0,0.0,0.0,1.0,1.0
2022-07-24 03:00:00,Mt. Oro,0.0,0.0,0.0,0.0,3.0
2022-07-24 03:00:00,Nangka,0.0,0.0,0.0,11.0,23.0
2022-07-24 03:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-07-24 03:00:00,Pacweld,0.0,0.0,0.0,0.0,0.0
2022-07-24 03:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-07-24 03:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-07-24 03:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-07-24 03:00:00,San Mateo-2,0.0,0.0,0.0,0.0,11.0
2022-07-24 03:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,35.5,35.5
2022-07-24 03:00:00,Science Garden,0.0,0.0,0.0,39.0,40.0
2022-07-24 03:00:00,Sitio Wawa,0.0,0.0,0.0,0.5,2.5
2022-07-24 03:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-07-24 03:00:00,Valenzuela NHS,0.0,0.0,0.0,33.5,40.5
2022-07-24 02:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-07-24 02:00:00,Antipolo,0.0,0.0,0.0,1.5,1.5
2022-07-24 02:00:00,Bagong Nayon,0.0,0.0,0.0,14.5,14.5
2022-07-24 02:00:00,Boso Boso,0.0,0.0,0.0,4.0,4.0
2022-07-24 02:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-07-24 02:00:00,Guadanoville,0.0,0.0,0.0,10.0,10.0
2022-07-24 02:00:00,Ko-Phil IT Center,0.0,0.0,0.0,35.5,35.5
2022-07-24 02:00:00,La Mesa Dam,0.0,0.0,0.0,33.5,33.5
2022-07-24 02:00:00,Macabud,0.0,0.0,0.0,17.5,18.5
2022-07-24 02:00:00,Mandaluyong,0.0,0.0,0.5,0.5,0.5
2022-07-24 02:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-07-24 02:00:00,Mt. Aries,0.0,0.0,0.0,4.0,4.0
2022-07-24 02:00:00,Mt. Campana,0.0,0.0,0.0,1.0,1.0
2022-07-24 02:00:00,Mt. Oro,0.0,0.0,0.0,3.0,3.0
2022-07-24 02:00:00,Nangka,0.0,0.0,0.0,11.0,23.0
2022-07-24 02:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-07-24 02:00:00,Pacweld,0.0,0.0,0.0,0.0,0.0
2022-07-24 02:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-07-24 02:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-07-24 02:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-07-24 02:00:00,San Mateo-2,0.0,0.0,0.0,11.0,11.0
2022-07-24 02:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,35.5,35.5
2022-07-24 02:00:00,Science Garden,0.0,0.0,0.0,40.0,40.0
2022-07-24 02:00:00,Sitio Wawa,0.0,0.0,0.0,2.5,2.5
2022-07-24 02:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-07-24 02:00:00,Valenzuela NHS,0.0,0.0,0.0,33.5,40.5
2022-07-24 01:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-07-24 01:00:00,Antipolo,0.0,0.0,0.0,1.5,1.5
2022-07-24 01:00:00,Bagong Nayon,0.0,0.0,0.0,14.5,14.5
2022-07-24 01:00:00,Boso Boso,0.0,0.0,0.0,4.0,4.0
2022-07-24 01:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-07-24 01:00:00,Guadanoville,0.0,0.0,0.0,10.0,10.0
2022-07-24 01:00:00,Ko-Phil IT Center,0.0,0.0,0.0,35.5,35.5
2022-07-24 01:00:00,La Mesa Dam,0.0,0.0,0.0,33.5,33.5
2022-07-24 01:00:00,Macabud,0.0,0.0,0.0,18.5,18.5
2022-07-24 01:00:00,Mandaluyong,0.0,0.0,0.5,0.5,0.5
2022-07-24 01:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-07-24 01:00:00,Mt. Aries,0.0,0.0,0.0,4.0,4.0
2022-07-24 01:00:00,Mt. Campana,0.0,0.0,0.0,1.0,1.0
2022-07-24 01:00:00,Mt. Oro,0.0,0.0,0.0,3.0,3.0
2022-07-24 01:00:00,Nangka,0.0,0.0,0.0,16.0,23.0
2022-07-24 01:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-07-24 01:00:00,Pacweld,0.0,0.0,0.0,0.0,0.0
2022-07-24 01:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-07-24 01:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-07-24 01:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-07-24 01:00:00,San Mateo-2,0.0,0.0,0.0,11.0,11.0
2022-07-24 01:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,35.5,35.5
2022-07-24 01:00:00,Science Garden,0.0,0.0,0.0,40.0,40.0
2022-07-24 01:00:00,Sitio Wawa,0.0,0.0,0.0,2.5,2.5
2022-07-24 01:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-07-24 01:00:00,Valenzuela NHS,0.0,0.0,0.0,40.5,40.5
2022-07-24 00:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-07-24 00:00:00,Antipolo,0.0,0.0,0.0,1.5,1.5
2022-07-24 00:00:00,Bagong Nayon,0.0,0.0,0.0,14.5,14.5
2022-07-24 00:00:00,Boso Boso,0.0,0.0,0.0,4.0,4.0
2022-07-24 00:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-07-24 00:00:00,Guadanoville,0.0,0.0,0.0,10.0,10.0
2022-07-24 00:00:00,Ko-Phil IT Center,0.0,0.0,0.0,35.5,35.5
2022-07-24 00:00:00,La Mesa Dam,0.0,0.0,0.0,33.5,33.5
2022-07-24 00:00:00,Macabud,0.0,0.0,0.0,18.5,18.5
2022-07-24 00:00:00,Mandaluyong,0.0,0.0,0.5,0.5,0.5
2022-07-24 00:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-07-24 00:00:00,Mt. Aries,0.0,0.0,0.0,4.0,4.0
2022-07-24 00:00:00,Mt. Campana,0.0,0.0,0.0,1.0,1.0
2022-07-24 00:00:00,Mt. Oro,0.0,0.0,0.0,3.0,3.0
2022-07-24 00:00:00,Nangka,0.0,0.0,0.0,23.0,23.0
2022-07-24 00:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-07-24 00:00:00,Pacweld,0.0,0.0,0.0,0.0,0.0
2022-07-24 00:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-07-24 00:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-07-24 00:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-07-24 00:00:00,San Mateo-2,0.0,0.0,0.0,11.0,11.0
2022-07-24 00:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,35.5,35.5
2022-07-24 00:00:00,Science Garden,0.0,0.0,0.0,40.0,40.0
2022-07-24 00:00:00,Sitio Wawa,0.0,0.0,0.0,2.5,2.5
2022-07-24 00:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-07-24 00:00:00,Valenzuela NHS,0.0,0.0,0.0,40.5,40.5
2022-07-23 23:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-07-23 23:00:00,Antipolo,0.0,0.0,0.0,1.5,1.5
2022-07-23 23:00:00,Bagong Nayon,0.0,0.0,0.0,14.5,14.5
2022-07-23 23:00:00,Boso Boso,0.0,0.0,0.0,4.0,4.0
2022-07-23 23:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-07-23 23:00:00,Guadanoville,0.0,0.0,0.0,10.0,10.0
2022-07-23 23:00:00,Ko-Phil IT Center,0.0,0.0,0.5,35.5,35.5
2022-07-23 23:00:00,La Mesa Dam,0.0,0.0,0.0,33.5,33.5
2022-07-23 23:00:00,Macabud,0.0,0.0,0.0,18.5,18.5
2022-07-23 23:00:00,Mandaluyong,0.0,0.5,0.5,0.5,0.5
2022-07-23 23:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-07-23 23:00:00,Mt. Aries,0.0,0.0,0.0,4.0,4.0
2022-07-23 23:00:00,Mt. Campana,0.0,0.0,0.0,1.0,1.0
2022-07-23 23:00:00,Mt. Oro,0.0,0.0,0.0,3.0,3.0
2022-07-23 23:00:00,Nangka,0.0,0.0,0.0,23.0,23.0
2022-07-23 23:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-07-23 23:00:00,Pacweld,0.0,0.0,0.0,0.0,0.0
2022-07-23 23:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-07-23 23:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-07-23 23:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-07-23 23:00:00,San Mateo-2,0.0,0.0,0.0,11.0,11.0
2022-07-23 23:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,35.5,35.5
2022-07-23 23:00:00,Science Garden,0.0,0.0,0.0,40.0,40.0
2022-07-23 23:00:00,Sitio Wawa,0.0,0.0,0.0,2.5,2.5
2022-07-23 23:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-07-23 23:00:00,Valenzuela NHS,0.0,0.0,0.0,40.5,40.5
2022-07-23 22:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-07-23 22:00:00,Antipolo,0.0,0.0,0.0,1.5,1.5
2022-07-23 22:00:00,Bagong Nayon,0.0,0.0,0.0,14.5,14.5
2022-07-23 22:00:00,Boso Boso,0.0,0.0,0.0,4.0,4.0
2022-07-23 22:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-07-23 22:00:00,Guadanoville,0.0,0.0,0.5,10.0,10.0
2022-07-23 22:00:00,Ko-Phil IT Center,0.0,0.0,3.0,35.5,35.5
2022-07-23 22:00:00,La Mesa Dam,0.0,0.0,0.5,33.5,33.5
2022-07-23 22:00:00,Macabud,0.0,0.0,0.0,18.5,18.5
2022-07-23 22:00:00,Mandaluyong,0.0,0.5,0.5,0.5,0.5
2022-07-23 22:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-07-23 22:00:00,Mt. Aries,0.0,0.0,0.0,4.0,4.0
2022-07-23 22:00:00,Mt. Campana,0.0,0.0,1.0,1.0,1.0
2022-07-23 22:00:00,Mt. Oro,0.0,0.0,0.0,3.0,3.0
2022-07-23 22:00:00,Nangka,0.0,0.0,1.0,23.0,23.0
2022-07-23 22:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-07-23 22:00:00,Pacweld,0.0,0.0,0.0,0.0,0.0
2022-07-23 22:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-07-23 22:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-07-23 22:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-07-23 22:00:00,San Mateo-2,0.0,0.0,0.0,11.0,11.0
2022-07-23 22:00:00,San Pedro 9 Chapel,0.0,0.0,11.5,35.5,35.5
2022-07-23 22:00:00,Science Garden,0.0,0.0,0.0,40.0,40.0
2022-07-23 22:00:00,Sitio Wawa,0.0,0.0,0.0,2.5,2.5
2022-07-23 22:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-07-23 22:00:00,Valenzuela NHS,0.0,0.0,3.0,40.5,40.5
2022-07-23 21:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-07-23 21:00:00,Antipolo,0.0,0.0,0.5,1.5,1.5
2022-07-23 21:00:00,Bagong Nayon,0.0,0.0,1.0,14.5,14.5
2022-07-23 21:00:00,Boso Boso,0.0,0.0,0.0,4.0,4.0
2022-07-23 21:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-07-23 21:00:00,Guadanoville,0.0,0.0,5.0,10.0,10.0
2022-07-23 21:00:00,Ko-Phil IT Center,0.0,0.0,35.5,35.5,35.5
2022-07-23 21:00:00,La Mesa Dam,0.0,0.0,33.5,33.5,33.5
2022-07-23 21:00:00,Macabud,0.0,0.0,0.0,18.5,19.0
2022-07-23 21:00:00,Mandaluyong,0.5,0.5,0.5,0.5,0.5
2022-07-23 21:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-07-23 21:00:00,Mt. Aries,0.0,0.0,0.0,4.0,4.0
2022-07-23 21:00:00,Mt. Campana,0.0,0.0,1.0,1.0,1.0
2022-07-23 21:00:00,Mt. Oro,0.0,0.0,0.0,3.0,3.0
2022-07-23 21:00:00,Nangka,0.0,0.0,11.0,23.0,23.0
2022-07-23 21:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-07-23 21:00:00,Pacweld,0.0,0.0,0.0,0.0,0.0
2022-07-23 21:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-07-23 21:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-07-23 21:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-07-23 21:00:00,San Mateo-2,0.0,0.0,0.0,11.0,11.0
2022-07-23 21:00:00,San Pedro 9 Chapel,0.0,0.0,35.5,35.5,35.5
2022-07-23 21:00:00,Science Garden,0.0,0.0,39.0,40.0,40.0
2022-07-23 21:00:00,Sitio Wawa,0.0,0.0,0.5,2.5,2.5
2022-07-23 21:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-07-23 21:00:00,Valenzuela NHS,0.0,0.0,33.5,40.5,40.5
2022-07-23 20:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-07-23 20:00:00,Antipolo,0.0,0.0,1.5,1.5,1.5
2022-07-23 20:00:00,Bagong Nayon,0.0,0.0,14.5,14.5,14.5
2022-07-23 20:00:00,Boso Boso,0.0,0.0,4.0,4.0,4.0
2022-07-23 20:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-07-23 20:00:00,Guadanoville,0.0,0.0,10.0,10.0,10.0
2022-07-23 20:00:00,Ko-Phil IT Center,0.0,0.5,35.5,35.5,35.5
2022-07-23 20:00:00,La Mesa Dam,0.0,0.0,33.5,33.5,33.5
2022-07-23 20:00:00,Macabud,0.0,0.0,17.5,18.5,19.0
2022-07-23 20:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-07-23 20:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-07-23 20:00:00,Mt. Aries,0.0,0.0,4.0,4.0,4.0
2022-07-23 20:00:00,Mt. Campana,0.0,0.0,1.0,1.0,1.0
2022-07-23 20:00:00,Mt. Oro,0.0,0.0,3.0,3.0,3.0
2022-07-23 20:00:00,Nangka,0.0,0.0,11.0,23.0,23.0
2022-07-23 20:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-07-23 20:00:00,Pacweld,0.0,0.0,0.0,0.0,0.0
2022-07-23 20:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-07-23 20:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-07-23 20:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-07-23 20:00:00,San Mateo-2,0.0,0.0,11.0,11.0,11.0
2022-07-23 20:00:00,San Pedro 9 Chapel,0.0,0.0,35.5,35.5,35.5
2022-07-23 20:00:00,Science Garden,0.0,0.0,40.0,40.0,40.0
2022-07-23 20:00:00,Sitio Wawa,0.0,0.0,2.5,2.5,2.5
2022-07-23 20:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-07-23 20:00:00,Valenzuela NHS,0.0,0.0,33.5,40.5,40.5
2022-07-23 19:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-07-23 19:00:00,Antipolo,0.0,0.0,1.5,1.5,1.5
2022-07-23 19:00:00,Bagong Nayon,0.0,0.0,14.5,14.5,14.5
2022-07-23 19:00:00,Boso Boso,0.0,0.0,4.0,4.0,4.0
2022-07-23 19:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-07-23 19:00:00,Guadanoville,0.0,0.5,10.0,10.0,10.0
2022-07-23 19:00:00,Ko-Phil IT Center,0.0,3.0,35.5,35.5,35.5
2022-07-23 19:00:00,La Mesa Dam,0.0,0.5,33.5,33.5,33.5
2022-07-23 19:00:00,Macabud,0.0,0.0,18.5,18.5,19.0
2022-07-23 19:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-07-23 19:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-07-23 19:00:00,Mt. Aries,0.0,0.0,4.0,4.0,4.0
2022-07-23 19:00:00,Mt. Campana,0.0,1.0,1.0,1.0,1.0
2022-07-23 19:00:00,Mt. Oro,0.0,0.0,3.0,3.0,3.0
2022-07-23 19:00:00,Nangka,0.0,1.0,16.0,23.0,23.0
2022-07-23 19:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-07-23 19:00:00,Pacweld,0.0,0.0,0.0,0.0,0.0
2022-07-23 19:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-07-23 19:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-07-23 19:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-07-23 19:00:00,San Mateo-2,0.0,0.0,11.0,11.0,11.0
2022-07-23 19:00:00,San Pedro 9 Chapel,0.0,11.5,35.5,35.5,35.5
2022-07-23 19:00:00,Science Garden,0.0,0.0,40.0,40.0,40.0
2022-07-23 19:00:00,Sitio Wawa,0.0,0.0,2.5,2.5,2.5
2022-07-23 19:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-07-23 19:00:00,Valenzuela NHS,0.0,3.0,40.5,40.5,40.5
2022-07-23 18:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-07-23 18:00:00,Antipolo,0.0,0.5,1.5,1.5,1.5
2022-07-23 18:00:00,Bagong Nayon,0.0,1.0,14.5,14.5,14.5
2022-07-23 18:00:00,Boso Boso,0.0,0.0,4.0,4.0,4.0
2022-07-23 18:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-07-23 18:00:00,Guadanoville,0.0,5.0,10.0,10.0,10.0
2022-07-23 18:00:00,Ko-Phil IT Center,0.5,35.5,35.5,35.5,35.5
2022-07-23 18:00:00,La Mesa Dam,0.0,33.5,33.5,33.5,33.5
2022-07-23 18:00:00,Macabud,0.0,0.0,18.5,18.5,19.0
2022-07-23 18:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-07-23 18:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-07-23 18:00:00,Mt. Aries,0.0,0.0,4.0,4.0,4.0
2022-07-23 18:00:00,Mt. Campana,0.0,1.0,1.0,1.0,1.0
2022-07-23 18:00:00,Mt. Oro,0.0,0.0,3.0,3.0,3.0
2022-07-23 18:00:00,Nangka,0.0,11.0,23.0,23.0,23.0
2022-07-23 18:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-07-23 18:00:00,Pacweld,0.0,0.0,0.0,0.0,0.0
2022-07-23 18:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-07-23 18:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-07-23 18:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
